cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
58,2021-05-09 02:15:00,2021-05-09 03:00:00,0.65,2.73
59,2021-05-09 03:30:00,2021-05-09 04:15:00,0.7,3.2
60,2021-05-10 23:00:00,2021-05-10 23:45:00,0.78,3.23
61,2021-05-11 00:15:00,2021-05-11 00:45:00,0.52,2.16
62,2021-05-11 01:45:00,2021-05-11 02:00:00,0.49,1.94
63,2021-05-11 03:15:00,2021-05-11 03:30:00,0.49,1.81
64,2021-05-11 05:30:00,2021-05-11 05:45:00,0.47,2.01
65,2021-05-11 11:00:00,2021-05-11 11:15:00,0.43,1.5
66,2021-05-11 12:30:00,2021-05-11 12:45:00,0.49,1.92
67,2021-05-11 14:00:00,2021-05-11 14:30:00,0.52,2.15
68,2021-05-11 17:15:00,2021-05-11 18:45:00,1.56,4.85
69,2021-05-11 19:45:00,2021-05-11 20:00:00,0.49,1.85
70,2021-05-11 20:30:00,2021-05-11 21:15:00,0.72,3.41
71,2021-05-11 22:15:00,2021-05-11 22:30:00,0.42,1.79
72,2021-05-11 23:30:00,2021-05-12 00:00:00,0.48,2.04
73,2021-05-12 01:00:00,2021-05-12 01:30:00,0.53,2.17
74,2021-05-12 02:00:00,2021-05-12 02:15:00,0.39,1.68
75,2021-05-12 03:15:00,2021-05-12 03:45:00,0.5,2.15
76,2021-05-12 04:45:00,2021-05-12 05:15:00,0.53,2.39
77,2021-05-12 06:15:00,2021-05-12 06:45:00,0.48,2.11
78,2021-05-12 07:45:00,2021-05-12 08:00:00,0.44,1.92
79,2021-05-12 15:30:00,2021-05-12 15:45:00,0.44,1.82
80,2021-05-12 17:15:00,2021-05-12 17:45:00,0.52,2.21
81,2021-05-12 18:30:00,2021-05-12 19:00:00,0.55,2.28
82,2021-05-12 20:00:00,2021-05-12 20:30:00,0.59,2.46
83,2021-05-12 21:15:00,2021-05-12 22:15:00,1.0,4.06
84,2021-05-12 23:00:00,2021-05-12 23:30:00,0.52,2.48
85,2021-05-13 00:15:00,2021-05-13 01:00:00,0.63,2.91
86,2021-05-13 01:30:00,2021-05-13 02:00:00,0.54,2.39
87,2021-05-13 03:00:00,2021-05-13 03:15:00,0.49,2.23
88,2021-05-13 04:30:00,2021-05-13 05:00:00,0.49,2.07
89,2021-05-13 10:00:00,2021-05-13 10:15:00,0.47,1.64
90,2021-05-13 11:15:00,2021-05-13 11:45:00,0.47,1.94
91,2021-05-13 12:30:00,2021-05-13 13:30:00,1.07,4.22
92,2021-05-13 17:15:00,2021-05-13 18:30:00,1.38,6.59
93,2021-05-13 19:00:00,2021-05-13 19:45:00,0.76,3.57
94,2021-05-13 20:15:00,2021-05-13 20:45:00,0.55,2.32
95,2021-05-13 21:45:00,2021-05-13 22:15:00,0.54,2.29
96,2021-05-13 23:00:00,2021-05-13 23:30:00,0.58,2.71
97,2021-05-14 00:15:00,2021-05-14 01:15:00,1.1,4.73
98,2021-05-14 02:00:00,2021-05-14 02:30:00,0.55,2.63
99,2021-05-14 03:15:00,2021-05-14 04:00:00,0.99,4.51
100,2021-05-14 05:15:00,2021-05-14 05:45:00,0.49,2.34
101,2021-05-14 17:15:00,2021-05-14 17:45:00,0.56,2.31
102,2021-05-14 18:30:00,2021-05-14 19:00:00,0.52,2.23
103,2021-05-14 19:45:00,2021-05-14 20:15:00,0.6,2.54
104,2021-05-14 21:15:00,2021-05-14 22:00:00,0.71,2.93
105,2021-05-14 22:30:00,2021-05-14 23:00:00,0.55,2.32
106,2021-05-14 23:45:00,2021-05-15 00:15:00,0.57,2.66
107,2021-05-15 01:00:00,2021-05-15 01:30:00,0.55,2.6
108,2021-05-15 02:15:00,2021-05-15 03:00:00,0.67,2.81
109,2021-05-15 03:45:00,2021-05-15 04:00:00,0.49,2.12
110,2021-05-15 05:15:00,2021-05-15 05:45:00,0.5,2.24
111,2021-05-15 12:45:00,2021-05-15 13:15:00,0.48,2.0
112,2021-05-15 14:45:00,2021-05-15 15:15:00,0.47,1.98
113,2021-05-15 16:15:00,2021-05-15 16:45:00,0.51,2.09
114,2021-05-15 17:45:00,2021-05-15 18:45:00,1.03,4.07
115,2021-05-15 19:45:00,2021-05-15 20:15:00,0.46,1.96
116,2021-05-15 21:00:00,2021-05-15 21:30:00,0.53,2.22
117,2021-05-15 22:30:00,2021-05-15 23:00:00,0.51,2.13
118,2021-05-15 23:30:00,2021-05-16 00:00:00,0.49,2.08
119,2021-05-16 01:00:00,2021-05-16 01:30:00,0.46,2.0
120,2021-05-16 02:15:00,2021-05-16 02:45:00,0.53,2.53
121,2021-05-16 03:45:00,2021-05-16 04:30:00,0.99,4.34
122,2021-05-16 06:30:00,2021-05-16 06:45:00,0.47,1.73
123,2021-05-16 13:00:00,2021-05-16 13:30:00,0.52,2.11
124,2021-05-16 14:45:00,2021-05-16 15:00:00,0.48,2.06
125,2021-05-16 16:15:00,2021-05-16 18:00:00,1.76,7.97
126,2021-05-16 19:15:00,2021-05-16 19:45:00,0.44,1.85
127,2021-05-16 21:00:00,2021-05-16 21:30:00,0.52,2.24
128,2021-05-16 22:30:00,2021-05-16 23:00:00,0.52,2.21
129,2021-05-17 00:00:00,2021-05-17 00:45:00,0.66,2.59
130,2021-05-17 01:15:00,2021-05-17 01:30:00,0.44,1.84
131,2021-05-17 02:30:00,2021-05-17 03:00:00,0.49,2.08
132,2021-05-17 04:00:00,2021-05-17 04:30:00,0.49,2.05
133,2021-05-17 05:30:00,2021-05-17 06:00:00,0.52,2.31
134,2021-05-17 07:45:00,2021-05-17 08:00:00,0.46,1.66
135,2021-05-17 11:15:00,2021-05-17 11:45:00,0.34,1.39
136,2021-05-17 14:00:00,2021-05-17 14:15:00,0.46,1.44
137,2021-05-17 17:15:00,2021-05-17 17:30:00,0.46,1.62
138,2021-05-17 18:30:00,2021-05-17 19:00:00,0.43,1.79
139,2021-05-17 19:45:00,2021-05-17 20:15:00,0.41,1.72
140,2021-05-17 21:00:00,2021-05-17 21:30:00,0.54,2.27
141,2021-05-17 22:30:00,2021-05-17 23:00:00,0.61,2.55
142,2021-05-18 00:15:00,2021-05-18 01:00:00,0.97,3.68
143,2021-05-18 02:15:00,2021-05-18 02:45:00,0.51,2.17
144,2021-05-18 04:00:00,2021-05-18 04:15:00,0.49,2.03
145,2021-05-18 05:30:00,2021-05-18 06:15:00,0.6,2.51
146,2021-05-18 07:15:00,2021-05-18 07:45:00,0.47,2.0
147,2021-05-18 10:00:00,2021-05-18 10:15:00,0.49,1.72
148,2021-05-18 17:15:00,2021-05-18 17:45:00,0.53,2.22
149,2021-05-18 18:30:00,2021-05-18 19:00:00,0.58,2.5
150,2021-05-18 19:45:00,2021-05-18 20:15:00,0.51,2.16
151,2021-05-18 21:00:00,2021-05-18 21:30:00,0.58,2.41
152,2021-05-18 22:00:00,2021-05-18 22:30:00,0.55,2.33
153,2021-05-18 23:15:00,2021-05-18 23:45:00,0.49,2.37
154,2021-05-19 00:30:00,2021-05-19 01:00:00,0.44,2.07
155,2021-05-19 01:30:00,2021-05-19 01:45:00,0.46,2.2
156,2021-05-19 02:45:00,2021-05-19 03:15:00,0.52,2.47
157,2021-05-19 04:15:00,2021-05-19 04:45:00,0.46,2.2
158,2021-05-19 05:15:00,2021-05-19 05:45:00,0.46,2.24
159,2021-05-19 07:00:00,2021-05-19 07:30:00,0.43,2.09
160,2021-05-19 11:00:00,2021-05-19 11:30:00,0.53,2.18
161,2021-05-19 14:00:00,2021-05-19 14:15:00,0.41,1.61
162,2021-05-19 15:15:00,2021-05-19 15:45:00,0.53,2.22
163,2021-05-19 17:15:00,2021-05-19 17:45:00,0.6,2.52
164,2021-05-19 18:30:00,2021-05-19 19:00:00,0.56,2.35
165,2021-05-19 19:45:00,2021-05-19 20:30:00,0.58,2.58
166,2021-05-19 21:00:00,2021-05-19 21:30:00,0.53,2.53
167,2021-05-19 22:30:00,2021-05-19 23:00:00,0.55,2.54
168,2021-05-20 00:15:00,2021-05-20 00:45:00,0.53,2.3
169,2021-05-20 01:30:00,2021-05-20 02:00:00,0.52,2.5
170,2021-05-20 03:00:00,2021-05-20 03:15:00,0.49,2.36
171,2021-05-20 04:30:00,2021-05-20 05:00:00,0.69,2.78
172,2021-05-20 06:15:00,2021-05-20 06:30:00,0.49,2.34
173,2021-05-20 10:15:00,2021-05-20 10:30:00,0.48,1.84
174,2021-05-20 17:30:00,2021-05-20 18:00:00,0.54,2.27
175,2021-05-20 18:45:00,2021-05-20 19:15:00,0.55,2.33
176,2021-05-20 20:15:00,2021-05-20 20:45:00,0.59,2.47
177,2021-05-20 21:45:00,2021-05-20 22:45:00,1.08,4.22
178,2021-05-20 23:45:00,2021-05-21 00:15:00,0.54,2.32
179,2021-05-21 01:15:00,2021-05-21 01:45:00,0.55,2.31
180,2021-05-21 03:00:00,2021-05-21 03:30:00,0.55,2.27
181,2021-05-21 05:15:00,2021-05-21 06:00:00,0.67,2.48
182,2021-05-21 10:00:00,2021-05-21 10:15:00,0.48,1.83
183,2021-05-21 12:00:00,2021-05-21 12:15:00,0.47,1.77
184,2021-05-21 12:45:00,2021-05-21 14:00:00,1.09,5.4
185,2021-05-21 15:30:00,2021-05-21 15:45:00,0.44,1.88
186,2021-05-21 17:15:00,2021-05-21 17:45:00,0.48,2.0
187,2021-05-21 19:00:00,2021-05-21 19:30:00,0.7,2.4
188,2021-05-21 20:15:00,2021-05-21 20:30:00,0.48,1.97
189,2021-05-21 21:30:00,2021-05-21 22:00:00,0.49,2.14
190,2021-05-21 22:45:00,2021-05-21 23:15:00,0.57,2.61
191,2021-05-22 00:00:00,2021-05-22 00:45:00,0.67,2.54
192,2021-05-22 01:30:00,2021-05-22 02:00:00,0.5,2.27
193,2021-05-22 02:45:00,2021-05-22 03:15:00,0.54,2.56
194,2021-05-22 04:00:00,2021-05-22 04:45:00,0.68,2.78
195,2021-05-22 05:45:00,2021-05-22 06:15:00,0.48,2.02
196,2021-05-22 17:15:00,2021-05-22 17:45:00,0.62,2.56
197,2021-05-22 18:45:00,2021-05-22 20:00:00,1.26,6.07
198,2021-05-22 20:45:00,2021-05-22 21:30:00,0.61,2.53
199,2021-05-22 22:15:00,2021-05-22 23:15:00,1.03,4.07
200,2021-05-23 00:30:00,2021-05-23 01:00:00,0.46,1.96
201,2021-05-23 01:30:00,2021-05-23 02:00:00,0.55,2.61
202,2021-05-23 03:00:00,2021-05-23 03:30:00,0.68,2.6
203,2021-05-23 04:15:00,2021-05-23 04:30:00,0.46,2.0
204,2021-05-23 05:30:00,2021-05-23 06:00:00,0.52,2.21
205,2021-05-23 07:45:00,2021-05-23 08:00:00,0.5,1.8
206,2021-05-23 16:45:00,2021-05-23 17:30:00,0.59,2.4
207,2021-05-23 18:30:00,2021-05-23 20:15:00,1.84,8.09
208,2021-05-23 21:00:00,2021-05-23 21:30:00,0.54,2.3
209,2021-05-23 22:15:00,2021-05-23 22:45:00,0.51,2.16
210,2021-05-23 23:45:00,2021-05-24 00:15:00,0.54,2.25
211,2021-05-24 01:00:00,2021-05-24 02:00:00,0.92,3.53
212,2021-05-24 02:45:00,2021-05-24 03:15:00,0.54,2.26
213,2021-05-24 04:15:00,2021-05-24 04:45:00,0.51,2.13
214,2021-05-24 14:00:00,2021-05-24 14:30:00,0.55,2.24
215,2021-05-24 17:15:00,2021-05-24 18:15:00,1.03,5.0
216,2021-05-24 19:00:00,2021-05-24 19:30:00,0.53,2.17
217,2021-05-24 20:45:00,2021-05-24 21:00:00,0.5,1.68
218,2021-05-24 22:00:00,2021-05-24 23:15:00,1.3,3.59
219,2021-05-25 00:00:00,2021-05-25 00:15:00,0.44,1.81
220,2021-05-25 01:00:00,2021-05-25 01:15:00,0.5,1.7
221,2021-05-25 02:15:00,2021-05-25 02:30:00,0.49,1.72
222,2021-05-25 03:30:00,2021-05-25 03:45:00,0.46,1.77
223,2021-05-25 04:30:00,2021-05-25 05:30:00,0.99,3.9
224,2021-05-25 07:00:00,2021-05-25 07:15:00,0.48,1.5
225,2021-05-25 08:30:00,2021-05-25 08:45:00,0.41,1.59
226,2021-05-25 10:30:00,2021-05-25 10:45:00,0.41,1.58
227,2021-05-25 13:45:00,2021-05-25 14:15:00,0.46,1.89
228,2021-05-25 17:15:00,2021-05-25 17:45:00,0.44,1.8
229,2021-05-25 18:45:00,2021-05-25 19:15:00,0.54,2.25
230,2021-05-25 20:00:00,2021-05-25 20:45:00,0.61,2.53
231,2021-05-25 21:30:00,2021-05-25 22:00:00,0.6,2.49
232,2021-05-25 22:45:00,2021-05-25 23:45:00,1.03,4.07
233,2021-05-26 00:45:00,2021-05-26 01:15:00,0.5,2.1
234,2021-05-26 02:15:00,2021-05-26 02:45:00,0.58,2.64
235,2021-05-26 03:45:00,2021-05-26 04:30:00,0.57,2.63
236,2021-05-26 15:45:00,2021-05-26 15:45:00,0.12,0.99
237,2021-05-26 17:15:00,2021-05-26 17:45:00,0.49,2.07
238,2021-05-26 18:45:00,2021-05-26 19:15:00,0.52,2.21
239,2021-05-26 20:15:00,2021-05-26 20:45:00,0.47,1.98
240,2021-05-26 22:00:00,2021-05-26 22:30:00,0.48,1.95
241,2021-05-26 23:00:00,2021-05-26 23:15:00,0.5,1.94
242,2021-05-27 00:45:00,2021-05-27 01:15:00,0.48,2.03
243,2021-05-27 02:30:00,2021-05-27 03:00:00,0.47,1.98
244,2021-05-27 04:00:00,2021-05-27 04:30:00,0.47,2.03
245,2021-05-27 05:15:00,2021-05-27 05:45:00,0.49,2.08
246,2021-05-27 07:15:00,2021-05-27 07:30:00,0.47,1.85
247,2021-05-27 08:30:00,2021-05-27 08:45:00,0.34,1.43
248,2021-05-27 10:00:00,2021-05-27 10:45:00,1.0,3.81
249,2021-05-27 14:30:00,2021-05-27 15:00:00,0.47,1.98
250,2021-05-27 17:15:00,2021-05-27 17:45:00,0.52,2.15
251,2021-05-27 19:00:00,2021-05-27 19:15:00,0.45,1.9
252,2021-05-27 20:30:00,2021-05-27 21:00:00,0.47,2.0
253,2021-05-27 22:00:00,2021-05-27 22:30:00,0.61,2.54
254,2021-05-27 23:00:00,2021-05-27 23:30:00,0.54,2.33
255,2021-05-28 00:15:00,2021-05-28 00:45:00,0.5,2.41
256,2021-05-28 01:30:00,2021-05-28 02:00:00,0.57,2.74
257,2021-05-28 02:30:00,2021-05-28 02:45:00,0.48,2.39
258,2021-05-28 03:45:00,2021-05-28 04:00:00,0.48,2.35
259,2021-05-28 05:45:00,2021-05-28 06:15:00,0.45,1.9
260,2021-05-29 04:15:00,2021-05-29 05:00:00,0.81,3.35
261,2021-05-29 05:45:00,2021-05-29 06:15:00,0.44,1.83
262,2021-05-29 17:30:00,2021-05-29 18:00:00,0.56,2.25
263,2021-05-29 19:00:00,2021-05-29 19:30:00,0.56,2.29
264,2021-05-29 20:30:00,2021-05-29 21:00:00,0.56,2.29
265,2021-05-29 21:45:00,2021-05-29 22:15:00,0.55,2.3
266,2021-05-29 23:15:00,2021-05-29 23:45:00,0.6,2.51
267,2021-05-30 00:30:00,2021-05-30 01:30:00,1.11,4.51
268,2021-05-30 02:15:00,2021-05-30 02:45:00,0.53,2.47
269,2021-05-30 03:45:00,2021-05-30 04:15:00,0.64,3.08
270,2021-05-30 20:00:00,2021-05-30 20:30:00,0.61,2.58
271,2021-05-30 21:15:00,2021-05-30 21:45:00,0.63,2.65
272,2021-05-30 22:15:00,2021-05-30 23:00:00,0.62,2.62
273,2021-05-30 23:45:00,2021-05-31 00:15:00,0.61,2.58
274,2021-05-31 01:00:00,2021-05-31 02:00:00,1.07,4.14
275,2021-05-31 02:45:00,2021-05-31 03:15:00,0.53,2.48
276,2021-05-31 04:15:00,2021-05-31 04:30:00,0.49,2.04
277,2021-06-01 10:15:00,2021-06-01 10:30:00,0.48,1.8
278,2021-06-01 19:45:00,2021-06-01 20:15:00,0.56,2.36
279,2021-06-01 21:15:00,2021-06-01 21:45:00,0.48,2.01
280,2021-06-01 23:00:00,2021-06-01 23:30:00,0.54,2.22
281,2021-06-02 01:00:00,2021-06-02 01:30:00,0.47,1.99
282,2021-06-02 02:45:00,2021-06-02 03:00:00,0.46,1.86
283,2021-06-02 21:00:00,2021-06-02 21:30:00,0.47,1.92
284,2021-06-02 23:00:00,2021-06-02 23:30:00,0.47,1.97
285,2021-06-03 01:00:00,2021-06-03 01:30:00,0.44,1.84
286,2021-06-03 04:15:00,2021-06-03 04:45:00,0.43,1.78
287,2021-06-04 18:30:00,2021-06-04 18:45:00,0.43,2.09
288,2021-06-05 13:45:00,2021-06-05 14:15:00,0.71,3.92
289,2021-06-05 20:30:00,2021-06-05 21:15:00,0.63,2.58
290,2021-06-05 22:00:00,2021-06-05 22:30:00,0.47,1.97
291,2021-06-05 23:45:00,2021-06-06 00:15:00,0.43,1.86
292,2021-06-06 01:30:00,2021-06-06 02:00:00,0.44,1.83
293,2021-06-06 04:00:00,2021-06-06 04:30:00,0.44,1.84
294,2021-06-06 17:00:00,2021-06-06 17:30:00,0.43,1.75
295,2021-06-06 19:45:00,2021-06-06 20:00:00,0.37,1.52
296,2021-06-06 22:00:00,2021-06-06 22:15:00,0.47,1.67
297,2021-06-07 00:45:00,2021-06-07 01:15:00,0.39,1.65
298,2021-06-07 04:00:00,2021-06-07 04:30:00,0.41,1.74
299,2021-06-07 15:15:00,2021-06-07 15:30:00,0.42,1.78
300,2021-06-07 17:15:00,2021-06-07 17:30:00,0.39,1.69
301,2021-06-07 19:15:00,2021-06-07 19:45:00,0.42,1.76
302,2021-06-07 21:45:00,2021-06-07 22:15:00,0.42,1.76
303,2021-06-08 00:30:00,2021-06-08 00:45:00,0.39,1.66
304,2021-06-08 03:00:00,2021-06-08 03:15:00,0.44,1.74
305,2021-06-08 17:15:00,2021-06-08 17:30:00,0.48,1.67
306,2021-06-08 19:45:00,2021-06-08 20:15:00,0.44,1.81
307,2021-06-08 23:00:00,2021-06-08 23:15:00,0.48,1.7
308,2021-06-09 01:45:00,2021-06-09 02:15:00,0.43,1.8
309,2021-06-09 18:45:00,2021-06-09 19:15:00,0.43,1.8
310,2021-06-09 20:30:00,2021-06-09 20:45:00,0.48,1.76
311,2021-06-09 22:00:00,2021-06-09 22:30:00,0.43,1.81
312,2021-06-10 00:00:00,2021-06-10 00:15:00,0.48,1.67
313,2021-06-10 01:45:00,2021-06-10 02:00:00,0.41,1.7
314,2021-06-10 03:15:00,2021-06-10 03:30:00,0.46,1.77
315,2021-06-14 06:00:00,2021-06-14 06:30:00,0.57,2.3
316,2021-06-14 17:15:00,2021-06-14 17:30:00,0.48,2.27
317,2021-06-14 22:45:00,2021-06-14 23:00:00,0.47,1.98
318,2021-06-15 00:15:00,2021-06-15 00:45:00,0.43,1.78
319,2021-06-15 02:15:00,2021-06-15 02:45:00,0.43,1.82
320,2021-06-15 18:30:00,2021-06-15 19:15:00,0.65,3.36
321,2021-06-16 01:15:00,2021-06-16 01:45:00,0.49,2.0
322,2021-06-16 18:15:00,2021-06-16 18:30:00,0.44,2.26
323,2021-06-18 11:45:00,2021-06-18 12:15:00,0.39,2.34
324,2021-06-23 00:45:00,2021-06-23 01:15:00,0.6,2.49
325,2021-06-23 02:45:00,2021-06-23 03:00:00,0.4,1.52
326,2021-06-23 19:45:00,2021-06-23 20:15:00,0.33,1.36
327,2021-06-23 22:00:00,2021-06-23 22:15:00,0.5,1.7
328,2021-06-24 00:00:00,2021-06-24 00:30:00,0.38,1.61
329,2021-06-24 01:45:00,2021-06-24 02:15:00,0.37,1.58
330,2021-06-24 03:45:00,2021-06-24 04:00:00,0.38,1.64
331,2021-06-24 17:15:00,2021-06-24 17:30:00,0.45,1.57
332,2021-06-24 18:45:00,2021-06-24 19:15:00,0.4,1.69
333,2021-06-24 20:45:00,2021-06-24 21:00:00,0.35,1.46
334,2021-06-24 22:45:00,2021-06-24 23:00:00,0.37,1.54
335,2021-06-25 01:30:00,2021-06-25 01:45:00,0.47,1.56
336,2021-06-25 04:15:00,2021-06-25 04:30:00,0.47,1.71
337,2021-06-25 19:00:00,2021-06-25 19:30:00,0.42,1.72
338,2021-06-25 22:00:00,2021-06-25 22:15:00,0.46,1.66
339,2021-06-26 00:00:00,2021-06-26 00:15:00,0.45,1.7
340,2021-06-26 01:45:00,2021-06-26 02:00:00,0.47,1.83
341,2021-06-29 20:15:00,2021-06-29 20:45:00,0.57,2.34
342,2021-06-29 22:00:00,2021-06-29 22:15:00,0.48,1.78
343,2021-06-29 23:15:00,2021-06-29 23:45:00,0.38,1.6
344,2021-06-30 00:30:00,2021-06-30 00:45:00,0.38,1.63
345,2021-06-30 02:00:00,2021-06-30 02:15:00,0.48,1.81
346,2021-06-30 03:30:00,2021-06-30 04:00:00,0.43,1.85
347,2021-06-30 17:15:00,2021-06-30 17:30:00,0.5,1.75
348,2021-06-30 18:45:00,2021-06-30 19:15:00,0.36,1.51
349,2021-06-30 20:45:00,2021-06-30 21:00:00,0.48,1.58
350,2021-06-30 22:15:00,2021-06-30 22:30:00,0.4,1.7
351,2021-07-01 00:00:00,2021-07-01 00:30:00,0.4,1.72
352,2021-07-01 02:15:00,2021-07-01 02:45:00,0.42,1.79
353,2021-07-01 06:00:00,2021-07-01 06:15:00,0.45,1.41
354,2021-07-01 15:45:00,2021-07-01 15:45:00,0.12,0.99
355,2021-07-01 17:15:00,2021-07-01 18:00:00,0.81,4.02
356,2021-07-01 21:00:00,2021-07-01 21:15:00,0.44,1.75
357,2021-07-01 23:00:00,2021-07-01 23:15:00,0.41,1.68
358,2021-07-02 01:30:00,2021-07-02 01:45:00,0.39,1.66
359,2021-07-02 04:00:00,2021-07-02 04:15:00,0.47,1.73
360,2021-07-04 20:45:00,2021-07-04 21:30:00,0.69,2.84
361,2021-07-04 22:15:00,2021-07-04 22:30:00,0.38,1.64
362,2021-07-04 23:45:00,2021-07-05 00:00:00,0.46,1.59
363,2021-07-05 01:15:00,2021-07-05 01:45:00,0.4,1.7
364,2021-07-05 03:15:00,2021-07-05 03:30:00,0.39,1.61
365,2021-07-05 19:45:00,2021-07-05 20:00:00,0.5,1.75
366,2021-07-05 21:45:00,2021-07-05 22:15:00,0.35,1.48
367,2021-07-06 00:15:00,2021-07-06 00:45:00,0.41,1.7
368,2021-07-06 02:15:00,2021-07-06 02:30:00,0.4,1.64
369,2021-07-06 04:00:00,2021-07-06 04:15:00,0.49,1.5
370,2021-07-06 18:15:00,2021-07-06 18:30:00,0.5,1.66
371,2021-07-06 21:30:00,2021-07-06 21:45:00,0.37,1.52
372,2021-07-07 01:45:00,2021-07-07 02:00:00,0.43,1.49
373,2021-07-07 06:00:00,2021-07-07 06:30:00,0.38,1.58
374,2021-07-07 17:45:00,2021-07-07 18:45:00,1.09,5.64
375,2021-07-07 22:00:00,2021-07-07 22:30:00,0.39,1.6
376,2021-07-08 01:45:00,2021-07-08 02:00:00,0.5,1.54
377,2021-07-08 05:30:00,2021-07-08 05:45:00,0.4,1.54
378,2021-07-08 10:00:00,2021-07-08 10:15:00,0.49,1.68
379,2021-07-08 15:45:00,2021-07-08 15:45:00,0.12,0.49
380,2021-07-08 17:15:00,2021-07-08 17:30:00,0.49,1.8
381,2021-07-08 18:45:00,2021-07-08 19:00:00,0.43,1.68
382,2021-07-08 20:15:00,2021-07-08 20:45:00,0.44,1.83
383,2021-07-08 22:30:00,2021-07-08 22:45:00,0.39,1.63
384,2021-07-09 00:45:00,2021-07-09 01:00:00,0.48,1.73
385,2021-07-09 03:00:00,2021-07-09 03:15:00,0.44,1.51
